fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,52,52,44,,,,,,,,,,,,,,4,0,0.783028245546,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,53,53,19,,,,,,,,,,,,,,4,1,0.816391225663,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,0,54,54,27,,,,,,,,,,,,,,2,1,0.649794100067,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,55,55,16,,,,,,,,,,,,,,4,1,0.716430831231,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,56,56,56,,,,,,,,,,,,,,4,1,0.866386303914,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,35,,,,,,,,,,,,,,4,1,0.633119623463,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,1,,,,,,,,,,,,,,4,0,0.783081953211,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,59,59,43,,,,,,,,,,,,,,4,0,0.833085828355,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9578125,-0.615234375,1,0,0,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,0,0,37,,,,,,,,,,4,1,0.899669829288,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,1,1,18,,,,,,,,,,4,1,0.633115379901,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,2,2,12,,,,,,,,,,4,1,0.583167531193,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,3,3,53,,,,,,,,,,4,1,1.29958290395,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,4,4,47,,,,,,,,,,2,1,0.99971068597,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,5,5,25,,,,,,,,,,2,1,0.716451904678,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,6,6,50,,,,,,,,,,2,0,0.999631150025,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,7,7,56,,,,,,,,,,4,1,0.93300928185,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,8,8,38,,,,,,,,,,4,1,0.899651946783,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,9,9,31,,,,,,,,,,4,1,0.933006905937,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,10,10,39,,,,,,,,,,4,1,0.716389989586,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,11,11,15,,,,,,,,,,4,1,0.633131839867,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,12,12,3,,,,,,,,,,2,1,0.666416814848,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,13,13,55,,,,,,,,,,2,0,0.999668051864,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,14,14,17,,,,,,,,,,4,1,0.549779820529,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,15,15,32,,,,,,,,,,4,1,0.766418291523,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,16,16,16,,,,,,,,,,4,1,0.733068917268,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,17,17,35,,,,,,,,,,2,0,0.816396001549,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,18,18,45,,,,,,,,,,4,0,1.03291986932,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,19,19,6,,,,,,,,,,2,1,0.949642670195,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,20,20,28,,,,,,,,,,2,1,0.749760488416,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,21,21,11,,,,,,,,,,4,1,0.93301883663,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,22,22,5,,,,,,,,,,2,1,1.06630677699,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,23,23,8,,,,,,,,,,2,1,0.566493051582,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,24,24,40,,,,,,,,,,4,0,0.933085644899,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,25,25,27,,,,,,,,,,2,1,0.916365319188,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,26,26,21,,,,,,,,,,2,1,0.84977047928,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,27,27,22,,,,,,,,,,2,1,0.733086941124,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,28,28,52,,,,,,,,,,2,0,0.983015605087,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,48,,,,,,,,,,4,0,0.783065306782,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,30,30,57,,,,,,,,,,4,1,1.0663047319,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,31,31,49,,,,,,,,,,4,0,0.716424202735,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,32,32,42,,,,,,,,,,4,0,0.64979502938,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,33,33,23,,,,,,,,,,2,1,0.966367552246,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,24,,,,,,,,,,2,1,0.666466733082,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,35,35,4,,,,,,,,,,2,1,0.799746847968,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,36,36,0,,,,,,,,,,2,1,0.633055149002,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,37,37,59,,,,,,,,,,2,0,0.933029982369,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,38,38,33,,,,,,,,,,4,1,0.866373925106,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,39,39,46,,,,,,,,,,4,0,1.04959562712,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,40,40,14,,,,,,,,,,4,1,1.01632145803,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,41,41,13,,,,,,,,,,None,0,,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,42,42,51,,,,,,,,,,2,0,1.24958579264,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,43,43,58,,,,,,,,,,2,0,0.749730145901,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,44,44,41,,,,,,,,,,2,1,0.733089037342,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,1,,,,,,,,,,2,1,0.71642205539,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,46,46,9,,,,,,,,,,2,1,0.549820884727,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,47,47,36,,,,,,,,,,4,1,0.666453632478,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,48,48,54,,,,,,,,,,2,0,0.949736211998,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,49,49,10,,,,,,,,,,4,1,0.549806247298,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,50,50,44,,,,,,,,,,2,1,0.88306328876,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,51,51,30,,,,,,,,,,4,1,0.733073220978,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,52,52,7,,,,,,,,,,2,1,0.783037887543,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,53,53,2,,,,,,,,,,2,1,0.516430175599,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,54,54,26,,,,,,,,,,2,1,0.799727852693,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,55,55,43,,,,,,,,,,4,0,0.833044776186,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,56,56,19,,,,,,,,,,4,1,0.849773510825,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,57,57,29,,,,,,,,,,2,1,0.766362878614,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,58,58,20,,,,,,,,,,4,0,0.799727025635,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,59,59,34,,,,,,,,,,4,1,0.816383249813,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9578125,-0.615234375,1,0,0,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,0,0,18,,,,,,4,1,0.699801698477,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,1,1,1,,,,,,2,1,0.699735795461,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,2,2,54,,,,,,4,1,1.13295744183,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,3,3,39,,,,,,4,1,0.833036553723,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,4,4,40,,,,,,2,1,0.949675557043,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,5,5,30,,,,,,4,1,0.749706615339,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,6,6,22,,,,,,2,1,1.29962433506,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,7,7,2,,,,,,2,1,0.766406502182,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,8,8,57,,,,,,2,0,1.14958251148,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,9,9,37,,,,,,4,1,0.666452233997,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,10,10,14,,,,,,4,1,0.749764831224,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,11,11,42,,,,,,4,0,0.966381512991,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,12,12,51,,,,,,4,1,1.03291547238,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,13,13,59,,,,,,4,1,0.932935905234,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,14,14,10,,,,,,4,1,0.633187349015,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,15,15,27,,,,,,2,1,1.06631589869,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,16,16,16,,,,,,4,1,0.766420453905,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,17,17,46,,,,,,2,1,0.949694170366,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,18,18,20,,,,,,4,0,0.616523239212,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,19,19,8,,,,,,2,1,0.799679227678,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,20,20,41,,,,,,4,0,1.01631914227,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,21,21,32,,,,,,4,1,0.933003850333,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,22,22,47,,,,,,2,1,0.69979918422,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,23,23,48,,,,,,2,1,0.833070547324,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,24,24,52,,,,,,2,0,1.06631449119,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,4,,,,,,2,1,1.03294857878,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,26,26,29,,,,,,2,1,0.749718933997,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,27,27,35,,,,,,4,1,0.816410693112,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,28,28,3,,,,,,2,1,0.88304230253,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
