fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,30,30,9,,,,,,,,,,,,,,4,0,1.29954080217,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,31,31,48,,,,,,,,,,,,,,2,1,0.749713303986,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,32,32,19,,,,,,,,,,,,,,2,0,0.283235103363,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,33,33,47,,,,,,,,,,,,,,4,0,0.799745527682,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,34,34,17,,,,,,,,,,,,,,4,1,0.7164365244,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,35,35,3,,,,,,,,,,,,,,2,1,0.665433259023,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,36,36,41,,,,,,,,,,,,,,4,0,0.699763882362,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,37,37,4,,,,,,,,,,,,,,2,1,0.866428507949,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,38,38,51,,,,,,,,,,,,,,4,1,0.583131438367,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,39,39,7,,,,,,,,,,,,,,4,0,1.04965898881,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,40,40,28,,,,,,,,,,,,,,4,0,0.28323226129,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,41,41,44,,,,,,,,,,,,,,2,1,0.733096583121,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,42,42,52,,,,,,,,,,,,,,4,1,1.3995317346,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,43,43,11,,,,,,,,,,,,,,4,1,1.04964292884,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,53,,,,,,,,,,,,,,4,1,1.33287721717,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,45,45,8,,,,,,,,,,,,,,2,1,1.2162578407,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,46,46,54,,,,,,,,,,,,,,4,1,1.08296368387,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,47,47,40,,,,,,,,,,,,,,4,0,1.08302374334,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,0,48,48,58,,,,,,,,,,,,,,4,1,0.866383876873,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,49,49,5,,,,,,,,,,,,,,2,1,1.38280400447,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,50,50,18,,,,,,,,,,,,,,2,0,1.23289933422,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,51,51,43,,,,,,,,,,,,,,2,1,1.03305557907,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,52,52,13,,,,,,,,,,,,,,4,1,1.04965594824,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,0,53,53,45,,,,,,,,,,,,,,2,1,1.08290292064,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,0,54,54,20,,,,,,,,,,,,,,2,1,0.966349125385,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,55,55,14,,,,,,,,,,,,,,4,1,1.28288138404,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,56,56,38,,,,,,,,,,,,,,4,1,0.866381630282,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,0,57,57,15,,,,,,,,,,,,,,4,1,0.783050239283,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,58,58,39,,,,,,,,,,,,,,4,1,1.31621384721,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,59,59,35,,,,,,,,,,,,,,4,1,0.533152910305,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,0,0,52,,,,,,,,,,4,1,0.599767960512,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,1,1,47,,,,,,,,,,2,1,0.733098315432,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,2,2,14,,,,,,,,,,4,1,1.23292522265,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,3,3,27,,,,,,,,,,2,1,0.533162441025,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,4,4,43,,,,,,,,,,2,1,0.733095509449,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,5,5,36,,,,,,,,,,4,1,0.766412090089,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,6,6,28,,,,,,,,,,4,0,1.28283719808,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,7,7,49,,,,,,,,,,4,0,1.48288591332,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,8,8,37,,,,,,,,,,2,0,1.03297481307,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,9,9,31,,,,,,,,,,4,1,0.799729903798,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,10,10,12,,,,,,,,,,4,1,1.06630641008,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,11,11,29,,,,,,,,,,4,0,1.26625189641,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,12,12,15,,,,,,,,,,2,0,1.01632075428,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,13,13,51,,,,,,,,,,4,1,1.21633178874,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,14,14,54,,,,,,,,,,4,1,1.29951846859,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,15,15,5,,,,,,,,,,2,1,1.16631778439,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,7,,,,,,,,,,4,0,1.4161837453,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,17,17,10,,,,,,,,,,4,1,0.933087356158,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,18,18,25,,,,,,,,,,2,1,0.716409890114,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,19,19,16,,,,,,,,,,2,0,1.26624356868,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,20,20,22,,,,,,,,,,2,1,0.648779657372,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,21,21,57,,,,,,,,,,4,1,0.949608204419,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,22,22,39,,,,,,,,,,4,1,0.56641083296,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,50,,,,,,,,,,4,1,0.299949480269,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,24,24,1,,,,,,,,,,2,1,0.249909620568,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,25,25,8,,,,,,,,,,4,0,0.283246970899,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,26,26,6,,,,,,,,,,2,1,0.783056918907,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,27,27,41,,,,,,,,,,4,0,1.61612410086,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,28,28,23,,,,,,,,,,2,1,1.14956208464,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,46,,,,,,,,,,2,1,0.93303060191,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,30,30,30,,,,,,,,,,4,1,0.949682104337,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,31,31,18,,,,,,,,,,4,1,0.583143158536,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,32,32,53,,,,,,,,,,4,1,0.666434480814,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,33,33,58,,,,,,,,,,4,1,1.48283750785,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,34,34,21,,,,,,,,,,2,1,0.549801712011,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,35,35,13,,,,,,,,,,4,1,0.633106607068,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,36,36,9,,,,,,,,,,2,1,0.849770040188,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,37,37,56,,,,,,,,,,4,1,0.699771136416,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,38,38,4,,,,,,,,,,4,0,0.666386866314,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,39,39,32,,,,,,,,,,4,1,0.499820227591,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,40,40,17,,,,,,,,,,4,1,0.8663568456,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,41,41,33,,,,,,,,,,2,0,0.549820129848,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,42,42,19,,,,,,,,,,4,1,0.666395179001,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,43,43,40,,,,,,,,,,2,1,0.783065060169,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,44,44,55,,,,,,,,,,4,1,1.03297646418,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,45,45,45,,,,,,,,,,2,1,0.916355911775,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,46,46,44,,,,,,,,,,4,0,1.11627040898,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,47,47,11,,,,,,,,,,4,1,0.683109188994,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,48,48,48,,,,,,,,,,2,1,0.866362388394,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,49,49,59,,,,,,,,,,2,0,1.1162803397,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,50,50,35,,,,,,,,,,4,1,0.749726031661,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,51,51,24,,,,,,,,,,2,1,0.733101671786,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,52,52,38,,,,,,,,,,4,1,0.79969973271,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,53,53,26,,,,,,,,,,2,1,0.99965792867,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,54,54,42,,,,,,,,,,2,1,0.88309764326,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,55,55,3,,,,,,,,,,4,0,0.766387389616,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,56,56,2,,,,,,,,,,4,0,0.666493616989,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,57,57,0,,,,,,,,,,4,0,0.983017301308,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,58,58,20,,,,,,,,,,2,1,0.916358741819,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,59,59,34,,,,,,,,,,4,1,0.533170200336,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,0,0,8,,,,,,2,1,0.999682890794,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,1,1,52,,,,,,4,1,0.54981369383,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,2,2,7,,,,,,2,1,0.89969371774,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,3,3,57,,,,,,4,1,0.799717242287,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,4,4,10,,,,,,4,1,0.566471902948,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,5,5,17,,,,,,2,0,1.08295273662,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,9,,,,,,2,1,0.966350102819,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,7,7,3,,,,,,2,1,1.36622395988,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,8,8,16,,,,,,4,1,1.43286005947,,,,,,2016_Feb_16_1401,P14,PLC_L_D2S1,NHGY,60.0248144298,
